datetime,o,h,l,c,v
2021-10-09 11:00:00,60.51000000,60.94000000,60.09000000,60.75000000,75658.85000000
2021-10-09 12:00:00,60.77000000,61.49000000,60.72000000,61.46000000,102876.81000000
2021-10-09 13:00:00,61.46000000,61.47000000,60.91000000,61.02000000,90308.15000000
2021-10-09 14:00:00,61.05000000,61.37000000,61.02000000,61.27000000,59477.16000000
2021-10-09 15:00:00,61.26000000,61.90000000,61.12000000,61.62000000,112612.19000000
2021-10-09 16:00:00,61.62000000,61.93000000,61.25000000,61.83000000,127346.79000000
2021-10-09 17:00:00,61.84000000,62.04000000,61.08000000,61.29000000,105827.16000000
2021-10-09 18:00:00,61.29000000,61.36000000,60.20000000,60.49000000,115018.10000000
2021-10-09 19:00:00,60.48000000,60.88000000,60.40000000,60.67000000,64234.01000000
2021-10-09 20:00:00,60.66000000,60.92000000,60.43000000,60.70000000,62409.52000000
2021-10-09 21:00:00,60.68000000,60.75000000,60.23000000,60.44000000,50181.63000000
2021-10-09 22:00:00,60.41000000,60.70000000,59.97000000,60.65000000,80193.75000000
2021-10-09 23:00:00,60.68000000,61.02000000,60.49000000,60.99000000,43739.26000000
2021-10-10 00:00:00,60.99000000,61.21000000,60.69000000,60.87000000,39658.57000000
2021-10-10 01:00:00,60.87000000,61.07000000,60.42000000,60.63000000,57355.98000000
2021-10-10 02:00:00,60.63000000,60.76000000,60.01000000,60.07000000,77227.50000000
2021-10-10 03:00:00,60.06000000,60.18000000,59.13000000,59.66000000,202683.88000000
2021-10-10 04:00:00,59.65000000,59.77000000,59.12000000,59.62000000,105391.54000000
2021-10-10 05:00:00,59.62000000,60.24000000,59.55000000,60.17000000,72742.23000000
2021-10-10 06:00:00,60.16000000,60.68000000,60.00000000,60.58000000,82406.17000000
2021-10-10 07:00:00,60.60000000,61.01000000,60.19000000,60.36000000,95172.10000000
2021-10-10 08:00:00,60.36000000,60.91000000,60.27000000,60.75000000,63509.98000000
2021-10-10 09:00:00,60.76000000,60.83000000,60.24000000,60.32000000,62841.84000000
2021-10-10 10:00:00,60.32000000,60.39000000,60.09000000,60.17000000,87321.56000000
2021-10-10 11:00:00,60.17000000,60.26000000,59.60000000,59.81000000,131598.69000000
2021-10-10 12:00:00,59.84000000,60.06000000,59.51000000,59.86000000,52810.75000000
2021-10-10 13:00:00,59.86000000,59.96000000,59.50000000,59.77000000,59093.77000000
2021-10-10 14:00:00,59.78000000,59.86000000,59.24000000,59.67000000,65665.34000000
2021-10-10 15:00:00,59.67000000,60.16000000,59.34000000,59.91000000,105564.73000000
2021-10-10 16:00:00,59.90000000,60.24000000,59.79000000,59.80000000,62255.09000000
2021-10-10 17:00:00,59.80000000,59.82000000,59.42000000,59.66000000,59885.87000000
2021-10-10 18:00:00,59.67000000,59.91000000,59.23000000,59.33000000,67014.35000000
2021-10-10 19:00:00,59.32000000,59.34000000,58.46000000,58.96000000,117888.75000000
2021-10-10 20:00:00,58.95000000,59.25000000,58.74000000,59.25000000,61192.59000000
2021-10-10 21:00:00,59.24000000,59.48000000,58.97000000,59.16000000,47034.48000000
2021-10-10 22:00:00,59.15000000,59.27000000,57.88000000,58.31000000,200403.79000000
2021-10-10 23:00:00,58.32000000,58.32000000,55.39000000,56.82000000,402162.42000000
2021-10-11 00:00:00,56.80000000,57.34000000,56.42000000,57.24000000,119466.01000000
2021-10-11 01:00:00,57.25000000,57.48000000,56.19000000,56.51000000,114625.94000000
2021-10-11 02:00:00,56.50000000,57.38000000,55.65000000,57.35000000,129479.20000000
2021-10-11 03:00:00,57.34000000,57.62000000,57.00000000,57.11000000,97560.01000000
2021-10-11 04:00:00,57.11000000,57.46000000,56.89000000,57.44000000,53909.90000000
2021-10-11 05:00:00,57.45000000,57.46000000,55.62000000,57.28000000,305066.22000000
2021-10-11 06:00:00,57.30000000,58.78000000,57.12000000,58.47000000,188290.76000000
2021-10-11 07:00:00,58.46000000,59.10000000,57.70000000,58.15000000,171439.34000000
2021-10-11 08:00:00,58.16000000,58.30000000,57.77000000,57.97000000,62358.91000000
2021-10-11 09:00:00,57.97000000,58.60000000,57.60000000,58.43000000,110647.63000000
2021-10-11 10:00:00,58.44000000,59.23000000,58.40000000,59.11000000,134988.81000000
2021-10-11 11:00:00,59.12000000,59.19000000,58.06000000,58.23000000,101721.51000000
2021-10-11 12:00:00,58.24000000,58.62000000,57.36000000,57.43000000,149402.09000000
2021-10-11 13:00:00,57.43000000,58.04000000,57.06000000,57.49000000,119271.03000000
2021-10-11 14:00:00,57.51000000,57.86000000,57.30000000,57.68000000,69810.21000000
2021-10-11 15:00:00,57.68000000,57.86000000,56.89000000,57.06000000,135222.33000000
2021-10-11 16:00:00,57.05000000,57.52000000,56.50000000,56.95000000,169452.66000000
2021-10-11 17:00:00,56.95000000,56.98000000,56.21000000,56.55000000,113447.61000000
2021-10-11 18:00:00,56.54000000,56.77000000,55.95000000,56.27000000,168408.68000000
2021-10-11 19:00:00,56.27000000,56.31000000,55.34000000,55.52000000,157860.92000000
2021-10-11 20:00:00,55.53000000,55.53000000,54.58000000,55.03000000,350647.91000000
2021-10-11 21:00:00,55.03000000,55.45000000,54.46000000,54.56000000,144683.15000000
2021-10-11 22:00:00,54.55000000,54.64000000,53.76000000,54.16000000,199907.18000000
2021-10-11 23:00:00,54.16000000,55.01000000,53.92000000,54.81000000,116980.31000000
2021-10-12 00:00:00,54.81000000,55.38000000,54.62000000,55.23000000,90490.56000000
2021-10-12 01:00:00,55.22000000,55.35000000,54.87000000,55.30000000,66144.27000000
2021-10-12 02:00:00,55.30000000,55.31000000,53.87000000,54.12000000,124608.57000000
2021-10-12 03:00:00,54.13000000,54.61000000,53.52000000,54.12000000,129226.39000000
2021-10-12 04:00:00,54.12000000,54.17000000,52.71000000,52.94000000,211627.36000000
2021-10-12 05:00:00,52.94000000,53.24000000,52.11000000,53.24000000,180235.96000000
2021-10-12 06:00:00,53.24000000,53.71000000,52.83000000,53.57000000,96504.98000000
2021-10-12 07:00:00,53.57000000,53.71000000,52.54000000,53.63000000,107523.49000000
2021-10-12 08:00:00,53.64000000,54.33000000,53.30000000,53.38000000,208131.15000000
2021-10-12 09:00:00,53.38000000,53.57000000,52.77000000,53.05000000,129949.81000000
2021-10-12 10:00:00,53.06000000,53.69000000,52.70000000,52.99000000,164309.43000000
2021-10-12 11:00:00,53.00000000,53.13000000,51.04000000,51.59000000,287081.83000000
2021-10-12 12:00:00,51.61000000,52.35000000,51.15000000,52.10000000,325446.71000000
2021-10-12 13:00:00,52.08000000,53.07000000,51.90000000,52.83000000,161172.71000000
2021-10-12 14:00:00,52.85000000,53.08000000,51.43000000,51.85000000,167058.02000000
2021-10-12 15:00:00,51.85000000,53.94000000,51.84000000,53.61000000,254772.81000000
2021-10-12 16:00:00,53.60000000,54.65000000,53.03000000,53.51000000,257882.51000000
2021-10-12 17:00:00,53.51000000,54.82000000,52.74000000,54.47000000,213685.90000000
2021-10-12 18:00:00,54.46000000,54.85000000,53.99000000,54.67000000,210741.88000000
2021-10-12 19:00:00,54.69000000,54.84000000,53.30000000,53.40000000,157335.35000000
2021-10-12 20:00:00,53.42000000,54.48000000,53.42000000,54.30000000,164688.86000000
2021-10-12 21:00:00,54.31000000,54.55000000,53.50000000,53.59000000,103379.81000000
2021-10-12 22:00:00,53.57000000,54.21000000,52.88000000,54.11000000,181165.70000000
2021-10-12 23:00:00,54.12000000,54.28000000,53.63000000,53.83000000,64150.54000000
2021-10-13 00:00:00,53.81000000,54.90000000,53.74000000,54.34000000,89433.63000000
2021-10-13 01:00:00,54.33000000,54.76000000,53.90000000,54.34000000,79938.00000000
2021-10-13 02:00:00,54.33000000,56.85000000,53.70000000,56.46000000,358995.21000000
2021-10-13 03:00:00,56.46000000,56.75000000,55.77000000,55.95000000,146428.49000000
2021-10-13 04:00:00,55.94000000,56.48000000,55.64000000,56.40000000,105293.42000000
2021-10-13 05:00:00,56.41000000,56.49000000,55.55000000,55.88000000,92055.23000000
2021-10-13 06:00:00,55.89000000,56.54000000,55.55000000,56.44000000,128952.91000000
2021-10-13 07:00:00,56.42000000,57.09000000,54.45000000,54.45000000,350272.93000000
2021-10-13 08:00:00,54.44000000,55.38000000,54.33000000,55.12000000,163256.12000000
2021-10-13 09:00:00,55.12000000,55.70000000,54.52000000,55.47000000,207093.51000000
2021-10-13 10:00:00,55.46000000,56.57000000,55.20000000,55.26000000,231631.41000000
2021-10-13 11:00:00,55.25000000,55.72000000,54.85000000,55.43000000,138355.51000000
2021-10-13 12:00:00,55.42000000,55.92000000,54.87000000,55.14000000,117708.27000000
2021-10-13 13:00:00,55.15000000,55.65000000,54.74000000,55.44000000,115486.97000000
2021-10-13 14:00:00,55.44000000,55.75000000,55.02000000,55.63000000,146306.32000000
2021-10-13 15:00:00,55.63000000,55.63000000,54.58000000,54.65000000,108444.43000000
2021-10-13 16:00:00,54.64000000,55.13000000,54.16000000,54.66000000,162850.62000000
2021-10-13 17:00:00,54.66000000,55.09000000,54.19000000,54.26000000,117797.28000000
2021-10-13 18:00:00,54.26000000,54.71000000,54.07000000,54.29000000,118825.77000000
2021-10-13 19:00:00,54.30000000,54.48000000,53.59000000,54.02000000,138098.75000000
2021-10-13 20:00:00,54.05000000,54.22000000,53.23000000,53.38000000,171946.03000000
2021-10-13 21:00:00,53.38000000,53.84000000,53.38000000,53.72000000,84581.17000000
2021-10-13 22:00:00,53.75000000,54.74000000,53.53000000,54.65000000,147940.46000000
2021-10-13 23:00:00,54.65000000,54.99000000,54.17000000,54.21000000,101119.79000000
2021-10-14 00:00:00,54.22000000,54.92000000,54.14000000,54.71000000,98984.68000000
2021-10-14 01:00:00,54.72000000,55.28000000,54.58000000,55.01000000,79581.86000000
2021-10-14 02:00:00,55.00000000,55.49000000,54.92000000,55.18000000,76543.39000000
2021-10-14 03:00:00,55.18000000,56.14000000,55.09000000,56.01000000,126954.38000000
2021-10-14 04:00:00,55.99000000,56.81000000,55.74000000,56.23000000,238756.88000000
2021-10-14 05:00:00,56.23000000,56.52000000,55.65000000,55.77000000,111898.89000000
2021-10-14 06:00:00,55.78000000,56.39000000,55.78000000,56.21000000,86529.65000000
2021-10-14 07:00:00,56.21000000,56.26000000,55.72000000,55.77000000,103115.54000000
2021-10-14 08:00:00,55.77000000,56.38000000,55.72000000,56.00000000,93179.32000000
2021-10-14 09:00:00,56.01000000,56.58000000,55.91000000,56.49000000,97303.42000000
2021-10-14 10:00:00,56.51000000,57.83000000,56.49000000,56.78000000,304655.93000000
2021-10-14 11:00:00,56.78000000,57.39000000,56.63000000,56.99000000,112828.49000000
2021-10-14 12:00:00,56.97000000,57.27000000,56.75000000,57.11000000,66986.81000000
2021-10-14 13:00:00,57.11000000,58.28000000,57.10000000,57.83000000,199103.62000000
2021-10-14 14:00:00,57.83000000,58.46000000,57.48000000,57.58000000,160103.77000000
2021-10-14 15:00:00,57.59000000,58.09000000,56.88000000,57.07000000,197517.55000000
2021-10-14 16:00:00,57.08000000,57.29000000,56.70000000,56.90000000,273639.58000000
2021-10-14 17:00:00,56.90000000,57.31000000,56.20000000,56.95000000,186892.89000000
2021-10-14 18:00:00,56.95000000,57.31000000,56.17000000,56.20000000,111774.37000000
2021-10-14 19:00:00,56.20000000,56.66000000,56.02000000,56.49000000,65495.70000000
2021-10-14 20:00:00,56.49000000,57.03000000,56.22000000,56.76000000,83678.53000000
2021-10-14 21:00:00,56.76000000,56.82000000,55.75000000,56.23000000,115817.37000000
2021-10-14 22:00:00,56.24000000,56.26000000,55.61000000,55.82000000,74126.76000000
2021-10-14 23:00:00,55.83000000,56.35000000,55.81000000,56.28000000,40217.52000000
2021-10-15 00:00:00,56.29000000,56.33000000,55.74000000,56.00000000,42618.39000000
2021-10-15 01:00:00,56.01000000,56.27000000,55.68000000,56.18000000,31202.57000000
2021-10-15 02:00:00,56.18000000,56.59000000,55.26000000,55.64000000,85759.17000000
2021-10-15 03:00:00,55.64000000,55.78000000,54.74000000,55.16000000,95599.51000000
2021-10-15 04:00:00,55.16000000,56.08000000,54.78000000,55.86000000,122289.70000000
2021-10-15 05:00:00,55.84000000,55.99000000,55.61000000,55.70000000,71016.76000000
2021-10-15 06:00:00,55.71000000,55.81000000,55.00000000,55.43000000,120717.45000000
2021-10-15 07:00:00,55.43000000,55.70000000,55.01000000,55.60000000,108036.86000000
2021-10-15 08:00:00,55.62000000,57.61000000,55.56000000,56.71000000,316284.82000000
2021-10-15 09:00:00,56.71000000,57.14000000,56.26000000,56.81000000,142077.32000000
2021-10-15 10:00:00,56.81000000,57.17000000,55.33000000,55.37000000,219897.20000000
2021-10-15 11:00:00,55.35000000,55.82000000,55.06000000,55.66000000,85471.33000000
2021-10-15 12:00:00,55.64000000,55.72000000,54.44000000,55.11000000,182217.85000000
2021-10-15 13:00:00,55.11000000,55.48000000,54.93000000,55.31000000,83902.39000000
2021-10-15 14:00:00,55.29000000,55.49000000,54.84000000,54.86000000,107499.86000000
2021-10-15 15:00:00,54.86000000,55.27000000,54.73000000,55.03000000,129597.18000000
2021-10-15 16:00:00,55.05000000,55.14000000,54.63000000,54.91000000,109326.15000000
2021-10-15 17:00:00,54.91000000,55.45000000,54.80000000,55.15000000,113798.34000000
2021-10-15 18:00:00,55.15000000,55.77000000,54.85000000,55.48000000,126265.22000000
2021-10-15 19:00:00,55.48000000,56.56000000,55.42000000,56.42000000,204263.10000000
2021-10-15 20:00:00,56.43000000,56.70000000,56.10000000,56.30000000,116233.18000000
2021-10-15 21:00:00,56.29000000,56.47000000,56.03000000,56.29000000,106141.49000000
2021-10-15 22:00:00,56.30000000,56.76000000,56.00000000,56.23000000,144660.60000000
2021-10-15 23:00:00,56.24000000,56.38000000,55.70000000,55.82000000,74096.48000000
2021-10-16 00:00:00,55.81000000,55.94000000,55.54000000,55.90000000,43795.09000000
2021-10-16 01:00:00,55.91000000,56.49000000,55.80000000,56.36000000,54379.28000000
2021-10-16 02:00:00,56.33000000,56.53000000,55.87000000,56.00000000,79775.16000000
2021-10-16 03:00:00,55.99000000,56.41000000,55.68000000,56.11000000,44008.82000000
2021-10-16 04:00:00,56.11000000,56.84000000,55.95000000,56.62000000,75746.93000000
2021-10-16 05:00:00,56.62000000,56.88000000,56.48000000,56.70000000,50930.59000000
2021-10-16 06:00:00,56.67000000,57.06000000,56.40000000,57.02000000,68383.45000000
2021-10-16 07:00:00,57.03000000,57.45000000,56.77000000,57.34000000,76507.61000000
2021-10-16 08:00:00,57.34000000,57.45000000,56.59000000,56.65000000,77561.98000000
2021-10-16 09:00:00,56.64000000,56.97000000,56.41000000,56.73000000,61851.26000000
2021-10-16 10:00:00,56.73000000,57.40000000,56.55000000,57.34000000,85219.95000000
2021-10-16 11:00:00,57.35000000,58.71000000,57.35000000,58.51000000,274304.86000000
2021-10-16 12:00:00,58.52000000,58.87000000,58.12000000,58.54000000,204958.93000000
2021-10-16 13:00:00,58.55000000,59.90000000,58.50000000,59.89000000,233405.80000000
2021-10-16 14:00:00,59.89000000,60.57000000,59.30000000,59.92000000,480300.68000000
2021-10-16 15:00:00,59.92000000,62.11000000,59.75000000,60.69000000,689299.49000000
2021-10-16 16:00:00,60.69000000,60.70000000,58.64000000,58.93000000,375729.01000000
2021-10-16 17:00:00,58.92000000,59.90000000,58.85000000,59.85000000,144609.77000000
2021-10-16 18:00:00,59.85000000,60.42000000,59.55000000,59.87000000,195112.64000000
2021-10-16 19:00:00,59.87000000,59.87000000,58.98000000,59.76000000,135491.74000000
2021-10-16 20:00:00,59.76000000,59.76000000,58.78000000,59.15000000,78953.40000000
2021-10-16 21:00:00,59.17000000,59.26000000,58.36000000,58.50000000,93070.71000000
2021-10-16 22:00:00,58.49000000,58.77000000,58.00000000,58.77000000,107368.11000000
2021-10-16 23:00:00,58.76000000,58.78000000,57.92000000,57.93000000,68535.67000000
2021-10-17 00:00:00,57.93000000,57.93000000,57.26000000,57.68000000,146425.90000000
2021-10-17 01:00:00,57.68000000,57.97000000,57.43000000,57.61000000,67434.83000000
2021-10-17 02:00:00,57.62000000,57.67000000,56.88000000,57.56000000,102276.66000000
2021-10-17 03:00:00,57.56000000,58.12000000,57.42000000,57.98000000,60893.92000000
2021-10-17 04:00:00,58.00000000,58.00000000,57.42000000,57.65000000,42129.51000000
2021-10-17 05:00:00,57.63000000,58.17000000,57.54000000,58.08000000,31875.09000000
2021-10-17 06:00:00,58.07000000,58.49000000,57.91000000,57.97000000,79798.39000000
2021-10-17 07:00:00,57.96000000,58.27000000,57.45000000,57.66000000,66129.82000000
2021-10-17 08:00:00,57.65000000,58.31000000,57.58000000,58.02000000,54275.84000000
2021-10-17 09:00:00,58.03000000,58.55000000,57.78000000,57.79000000,62130.18000000
2021-10-17 10:00:00,57.79000000,58.30000000,57.62000000,58.10000000,70374.77000000
2021-10-17 11:00:00,58.11000000,58.34000000,57.84000000,58.07000000,71587.30000000
2021-10-17 12:00:00,58.09000000,58.33000000,57.75000000,58.07000000,79878.51000000
2021-10-17 13:00:00,58.08000000,58.24000000,57.80000000,57.90000000,105129.65000000
2021-10-17 14:00:00,57.91000000,57.95000000,57.26000000,57.57000000,73420.38000000
2021-10-17 15:00:00,57.59000000,57.92000000,57.35000000,57.70000000,63281.48000000
2021-10-17 16:00:00,57.71000000,57.84000000,57.28000000,57.49000000,42017.65000000
2021-10-17 17:00:00,57.49000000,57.62000000,56.11000000,56.33000000,136664.93000000
2021-10-17 18:00:00,56.33000000,56.81000000,56.28000000,56.37000000,59169.27000000
2021-10-17 19:00:00,56.38000000,56.70000000,56.33000000,56.67000000,46078.41000000
2021-10-17 20:00:00,56.67000000,57.04000000,56.63000000,56.66000000,43561.30000000
2021-10-17 21:00:00,56.68000000,56.68000000,55.59000000,55.88000000,185473.22000000
2021-10-17 22:00:00,55.87000000,55.87000000,53.27000000,54.35000000,401806.18000000
2021-10-17 23:00:00,54.34000000,55.49000000,54.16000000,55.43000000,84945.74000000
2021-10-18 00:00:00,55.45000000,56.23000000,55.41000000,55.57000000,107846.50000000
2021-10-18 01:00:00,55.56000000,56.28000000,55.53000000,56.10000000,63763.60000000
2021-10-18 02:00:00,56.11000000,56.44000000,55.77000000,56.24000000,58381.84000000
2021-10-18 03:00:00,56.24000000,56.37000000,55.96000000,56.04000000,54719.31000000
2021-10-18 04:00:00,56.05000000,56.46000000,55.88000000,55.96000000,58455.10000000
2021-10-18 05:00:00,55.95000000,56.05000000,55.37000000,55.63000000,89983.35000000
2021-10-18 06:00:00,55.62000000,55.76000000,55.38000000,55.75000000,40483.98000000
2021-10-18 07:00:00,55.76000000,55.92000000,55.69000000,55.81000000,37963.20000000
2021-10-18 08:00:00,55.80000000,56.14000000,55.66000000,55.95000000,47954.34000000
2021-10-18 09:00:00,55.96000000,56.13000000,55.36000000,55.43000000,62378.03000000
2021-10-18 10:00:00,55.41000000,55.64000000,55.01000000,55.23000000,68861.45000000
2021-10-18 11:00:00,55.22000000,55.36000000,54.35000000,54.91000000,97265.20000000
2021-10-18 12:00:00,54.91000000,55.24000000,54.23000000,55.15000000,85198.43000000
2021-10-18 13:00:00,55.15000000,55.15000000,54.41000000,54.72000000,70434.97000000
2021-10-18 14:00:00,54.73000000,55.04000000,54.42000000,54.77000000,59820.01000000
2021-10-18 15:00:00,54.77000000,55.31000000,54.05000000,55.22000000,106642.12000000
2021-10-18 16:00:00,55.23000000,55.37000000,54.67000000,54.83000000,51045.00000000
2021-10-18 17:00:00,54.84000000,55.02000000,54.52000000,54.90000000,66935.75000000
2021-10-18 18:00:00,54.90000000,55.14000000,54.44000000,54.68000000,73491.00000000
2021-10-18 19:00:00,54.70000000,55.57000000,54.62000000,54.90000000,125331.29000000
2021-10-18 20:00:00,54.88000000,55.29000000,54.76000000,55.24000000,38276.55000000
2021-10-18 21:00:00,55.24000000,55.26000000,54.72000000,55.07000000,81616.47000000
2021-10-18 22:00:00,55.06000000,55.70000000,55.00000000,55.52000000,78260.33000000
2021-10-18 23:00:00,55.50000000,55.79000000,55.43000000,55.53000000,32192.53000000
2021-10-19 00:00:00,55.53000000,55.57000000,55.14000000,55.30000000,38325.22000000
2021-10-19 01:00:00,55.31000000,55.58000000,55.21000000,55.48000000,29158.00000000
2021-10-19 02:00:00,55.47000000,55.86000000,55.15000000,55.16000000,41093.52000000
2021-10-19 03:00:00,55.18000000,55.72000000,55.12000000,55.71000000,30827.20000000
2021-10-19 04:00:00,55.73000000,55.92000000,55.57000000,55.91000000,30172.01000000
2021-10-19 05:00:00,55.91000000,56.44000000,55.77000000,56.37000000,101421.28000000
2021-10-19 06:00:00,56.37000000,56.44000000,56.03000000,56.07000000,44016.60000000
2021-10-19 07:00:00,56.08000000,56.24000000,55.91000000,56.11000000,39031.76000000
2021-10-19 08:00:00,56.11000000,56.18000000,55.44000000,55.56000000,48412.95000000
2021-10-19 09:00:00,55.57000000,55.80000000,55.38000000,55.67000000,36022.45000000
2021-10-19 10:00:00,55.67000000,55.69000000,55.28000000,55.63000000,44234.06000000
2021-10-19 11:00:00,55.63000000,56.03000000,55.59000000,55.81000000,54964.46000000
2021-10-19 12:00:00,55.83000000,55.96000000,55.67000000,55.78000000,33443.78000000
2021-10-19 13:00:00,55.78000000,56.03000000,55.69000000,55.87000000,37592.04000000
2021-10-19 14:00:00,55.83000000,57.41000000,55.71000000,56.98000000,165826.80000000
2021-10-19 15:00:00,56.98000000,58.10000000,56.78000000,57.28000000,366285.35000000
2021-10-19 16:00:00,57.28000000,57.35000000,56.03000000,56.66000000,176825.87000000
2021-10-19 17:00:00,56.66000000,57.22000000,56.44000000,56.63000000,85394.64000000
2021-10-19 18:00:00,56.63000000,57.10000000,56.63000000,57.05000000,67451.82000000
2021-10-19 19:00:00,57.05000000,57.39000000,56.71000000,56.75000000,79810.10000000
2021-10-19 20:00:00,56.77000000,57.07000000,56.65000000,56.82000000,69920.67000000
2021-10-19 21:00:00,56.82000000,56.90000000,56.10000000,56.14000000,75645.89000000
2021-10-19 22:00:00,56.13000000,56.28000000,55.84000000,56.03000000,76672.54000000
2021-10-19 23:00:00,56.03000000,56.32000000,55.92000000,56.02000000,40292.22000000
2021-10-20 00:00:00,56.04000000,56.78000000,55.95000000,56.71000000,79861.62000000
2021-10-20 01:00:00,56.71000000,57.04000000,56.67000000,56.80000000,48410.34000000
2021-10-20 02:00:00,56.81000000,57.21000000,56.75000000,56.81000000,50634.39000000
2021-10-20 03:00:00,56.80000000,57.45000000,56.70000000,56.93000000,49406.19000000
2021-10-20 04:00:00,56.93000000,57.69000000,56.88000000,57.67000000,69132.39000000
2021-10-20 05:00:00,57.66000000,57.95000000,56.91000000,56.95000000,110171.82000000
2021-10-20 06:00:00,56.95000000,57.70000000,56.95000000,57.36000000,58285.77000000
2021-10-20 07:00:00,57.36000000,57.62000000,56.89000000,57.10000000,60496.66000000
2021-10-20 08:00:00,57.10000000,57.34000000,56.90000000,56.95000000,59263.97000000
2021-10-20 09:00:00,56.95000000,57.19000000,56.80000000,57.13000000,69082.59000000
2021-10-20 10:00:00,57.12000000,57.14000000,56.90000000,57.04000000,48857.88000000
2021-10-20 11:00:00,57.05000000,57.36000000,56.94000000,57.22000000,65409.12000000
2021-10-20 12:00:00,57.22000000,57.36000000,57.09000000,57.21000000,39787.19000000
2021-10-20 13:00:00,57.22000000,57.42000000,57.02000000,57.40000000,53449.28000000
2021-10-20 14:00:00,57.41000000,58.32000000,57.36000000,58.14000000,273731.39000000
2021-10-20 15:00:00,58.15000000,58.27000000,57.83000000,58.00000000,154001.89000000
2021-10-20 16:00:00,58.00000000,58.66000000,57.91000000,58.43000000,192968.77000000
2021-10-20 17:00:00,58.43000000,58.96000000,57.87000000,58.94000000,162456.41000000
2021-10-20 18:00:00,58.94000000,59.79000000,58.75000000,59.51000000,181818.33000000
2021-10-20 19:00:00,59.51000000,59.56000000,58.67000000,59.02000000,91858.02000000
2021-10-20 20:00:00,59.03000000,60.12000000,59.02000000,59.96000000,120095.31000000
2021-10-20 21:00:00,59.98000000,61.50000000,59.81000000,61.02000000,270503.59000000
2021-10-20 22:00:00,61.01000000,61.64000000,59.76000000,60.16000000,193038.80000000
2021-10-20 23:00:00,60.15000000,60.29000000,59.11000000,59.33000000,158791.30000000
2021-10-21 00:00:00,59.32000000,59.57000000,58.90000000,58.91000000,103180.41000000
2021-10-21 01:00:00,58.92000000,59.78000000,58.92000000,59.66000000,71412.76000000
2021-10-21 02:00:00,59.66000000,62.00000000,59.21000000,61.39000000,245203.07000000
2021-10-21 03:00:00,61.41000000,63.00000000,60.89000000,61.57000000,322121.80000000
2021-10-21 04:00:00,61.59000000,62.02000000,60.26000000,62.00000000,234172.69000000
2021-10-21 05:00:00,62.00000000,62.00000000,60.80000000,61.91000000,102278.84000000
2021-10-21 06:00:00,61.93000000,61.95000000,60.83000000,61.54000000,96656.04000000
2021-10-21 07:00:00,61.54000000,61.71000000,61.08000000,61.22000000,64604.72000000
2021-10-21 08:00:00,61.21000000,61.72000000,60.61000000,61.62000000,125108.23000000
2021-10-21 09:00:00,61.60000000,62.60000000,61.10000000,62.58000000,182565.09000000
2021-10-21 10:00:00,62.56000000,62.65000000,61.80000000,62.39000000,138068.99000000
2021-10-21 11:00:00,62.40000000,62.95000000,62.02000000,62.77000000,174798.39000000
2021-10-21 12:00:00,62.77000000,64.35000000,62.37000000,64.00000000,330042.56000000
2021-10-21 13:00:00,64.01000000,64.11000000,60.81000000,61.61000000,355217.08000000
2021-10-21 14:00:00,61.58000000,62.44000000,60.83000000,62.14000000,255361.21000000
2021-10-21 15:00:00,62.12000000,62.39000000,61.41000000,61.46000000,139435.76000000
2021-10-21 16:00:00,61.48000000,61.72000000,59.27000000,60.17000000,284107.94000000
2021-10-21 17:00:00,60.16000000,60.64000000,58.78000000,60.05000000,273074.25000000
2021-10-21 18:00:00,60.03000000,60.69000000,59.72000000,59.78000000,116214.19000000
2021-10-21 19:00:00,59.75000000,60.38000000,59.30000000,59.38000000,70615.49000000
2021-10-21 20:00:00,59.40000000,60.29000000,59.38000000,59.71000000,76582.57000000
2021-10-21 21:00:00,59.71000000,60.53000000,59.70000000,59.92000000,75760.53000000
2021-10-21 22:00:00,59.92000000,60.09000000,59.58000000,59.97000000,65370.47000000
2021-10-21 23:00:00,59.97000000,61.04000000,59.96000000,60.98000000,60414.67000000
2021-10-22 00:00:00,60.96000000,61.21000000,60.07000000,60.28000000,69011.16000000
2021-10-22 01:00:00,60.28000000,61.50000000,60.24000000,61.48000000,102235.95000000
2021-10-22 02:00:00,61.48000000,63.90000000,61.36000000,63.88000000,340865.89000000
2021-10-22 03:00:00,63.88000000,64.50000000,63.13000000,63.81000000,236782.98000000
2021-10-22 04:00:00,63.81000000,65.00000000,63.54000000,64.71000000,220390.40000000
2021-10-22 05:00:00,64.72000000,65.26000000,64.27000000,64.53000000,162527.99000000
2021-10-22 06:00:00,64.54000000,64.74000000,63.59000000,64.07000000,156539.35000000
2021-10-22 07:00:00,64.09000000,65.15000000,63.52000000,65.13000000,144116.87000000
2021-10-22 08:00:00,65.12000000,66.30000000,64.64000000,65.63000000,304779.46000000
2021-10-22 09:00:00,65.64000000,65.80000000,64.78000000,65.05000000,150808.45000000
2021-10-22 10:00:00,65.05000000,65.40000000,64.51000000,65.40000000,137167.49000000
2021-10-22 11:00:00,65.39000000,66.12000000,64.91000000,65.39000000,175086.93000000
2021-10-22 12:00:00,65.39000000,65.56000000,64.24000000,64.79000000,118356.50000000
2021-10-22 13:00:00,64.79000000,65.39000000,64.65000000,64.90000000,87058.64000000
2021-10-22 14:00:00,64.89000000,65.83000000,64.61000000,65.64000000,117746.86000000
2021-10-22 15:00:00,65.65000000,67.50000000,65.39000000,66.54000000,473365.90000000
