datetime,o,h,l,c,v
2021-01-29 10:00:00,0.08745400,0.08780000,0.08374600,0.08633700,5290546.00000000
2021-01-29 11:00:00,0.08631600,0.08794100,0.08586500,0.08711600,3074141.00000000
2021-01-29 12:00:00,0.08718100,0.09209200,0.08700000,0.09104100,3705256.00000000
2021-01-29 13:00:00,0.09077800,0.09400000,0.08938100,0.08957300,3653564.00000000
2021-01-29 14:00:00,0.08992900,0.09106100,0.08843400,0.08957900,2886327.00000000
2021-01-29 15:00:00,0.08960200,0.09956000,0.08830000,0.09058100,8894269.00000000
2021-01-29 16:00:00,0.09075500,0.09251000,0.09030400,0.09105900,2428586.00000000
2021-01-29 17:00:00,0.09094500,0.09144400,0.08951900,0.08966700,2787276.00000000
2021-01-29 18:00:00,0.08966700,0.09114100,0.08964900,0.09053600,1217451.00000000
2021-01-29 19:00:00,0.09060000,0.09109600,0.08977200,0.09105300,1282818.00000000
2021-01-29 20:00:00,0.09104600,0.09114400,0.08960000,0.09008600,1511218.00000000
2021-01-29 21:00:00,0.09042900,0.09117500,0.08984700,0.09028300,1489638.00000000
2021-01-29 22:00:00,0.09039000,0.09135600,0.08997300,0.09022200,1396520.00000000
2021-01-29 23:00:00,0.09022200,0.09080000,0.08929300,0.08935800,1792798.00000000
2021-01-30 00:00:00,0.08935800,0.08939600,0.08770100,0.08830400,1752094.00000000
2021-01-30 01:00:00,0.08856800,0.09100000,0.08804500,0.08996900,3106563.00000000
2021-01-30 02:00:00,0.09003500,0.09030000,0.08710200,0.08743900,1403739.00000000
2021-01-30 03:00:00,0.08712900,0.08898500,0.08644100,0.08677800,2306179.00000000
2021-01-30 04:00:00,0.08656900,0.08689000,0.08515600,0.08585400,1544775.00000000
2021-01-30 05:00:00,0.08611400,0.08812200,0.08589800,0.08764700,1091516.00000000
2021-01-30 06:00:00,0.08750000,0.09067900,0.08637100,0.08795400,2543772.00000000
2021-01-30 07:00:00,0.08784500,0.08860700,0.08681600,0.08723500,1092003.00000000
2021-01-30 08:00:00,0.08702300,0.08856500,0.08681700,0.08826300,1708492.00000000
2021-01-30 09:00:00,0.08815100,0.09100700,0.08757200,0.08990100,4721077.00000000
2021-01-30 10:00:00,0.09008200,0.09167300,0.08888800,0.08912800,3288684.00000000
2021-01-30 11:00:00,0.08886200,0.08934700,0.08739700,0.08757000,2477272.00000000
2021-01-30 12:00:00,0.08795300,0.08929900,0.08672500,0.08829400,2528755.00000000
2021-01-30 13:00:00,0.08827000,0.08991300,0.08699900,0.08909500,2600180.00000000
2021-01-30 14:00:00,0.08910000,0.09410000,0.08842000,0.08964900,6446353.00000000
2021-01-30 15:00:00,0.08950100,0.08976800,0.08798000,0.08908800,1977772.00000000
2021-01-30 16:00:00,0.08924000,0.09002400,0.08810100,0.08888600,1775687.00000000
2021-01-30 17:00:00,0.08888700,0.08900200,0.08514100,0.08698000,5178228.00000000
2021-01-30 18:00:00,0.08698000,0.08850000,0.08550000,0.08739000,3084461.00000000
2021-01-30 19:00:00,0.08736900,0.08776700,0.08500100,0.08698000,1500592.00000000
2021-01-30 20:00:00,0.08698000,0.08820000,0.08650200,0.08790700,898559.00000000
2021-01-30 21:00:00,0.08813400,0.08887100,0.08708400,0.08744200,1115314.00000000
2021-01-30 22:00:00,0.08744300,0.08910000,0.08692800,0.08805900,749456.00000000
2021-01-30 23:00:00,0.08820100,0.09000100,0.08750000,0.08858100,1337476.00000000
2021-01-31 00:00:00,0.08880500,0.08893800,0.08664800,0.08809900,1212475.00000000
2021-01-31 01:00:00,0.08775400,0.09142600,0.08630100,0.08705200,3960820.00000000
2021-01-31 02:00:00,0.08705300,0.08733300,0.08459900,0.08626300,4745874.00000000
2021-01-31 03:00:00,0.08626800,0.08709000,0.08566100,0.08589900,1268327.00000000
2021-01-31 04:00:00,0.08573600,0.08636600,0.08482900,0.08562800,1327410.00000000
2021-01-31 05:00:00,0.08540300,0.08636900,0.08500200,0.08603000,1075979.00000000
2021-01-31 06:00:00,0.08583900,0.08611500,0.08417200,0.08506800,1003267.00000000
2021-01-31 07:00:00,0.08512400,0.08583000,0.08483400,0.08519000,892787.00000000
2021-01-31 08:00:00,0.08502800,0.08570700,0.08335700,0.08335700,1880889.00000000
2021-01-31 09:00:00,0.08335500,0.08400000,0.08224000,0.08340100,3662892.00000000
2021-01-31 10:00:00,0.08347700,0.08460300,0.08333400,0.08333400,2212731.00000000
2021-01-31 11:00:00,0.08331400,0.08482100,0.08315000,0.08339800,2709122.00000000
2021-01-31 12:00:00,0.08331400,0.08464900,0.08318400,0.08424800,1579958.00000000
2021-01-31 13:00:00,0.08442700,0.08480000,0.08302000,0.08433000,2826376.00000000
2021-01-31 14:00:00,0.08439100,0.08481300,0.08404200,0.08447800,2115441.00000000
2021-01-31 15:00:00,0.08460200,0.08500000,0.08302000,0.08399900,3125387.00000000
2021-01-31 16:00:00,0.08386700,0.08484000,0.08169600,0.08214300,5502463.00000000
2021-01-31 17:00:00,0.08193800,0.08267700,0.08100000,0.08249500,1851585.00000000
2021-01-31 18:00:00,0.08249300,0.08290900,0.08113300,0.08136800,741534.00000000
2021-01-31 19:00:00,0.08122400,0.08358700,0.08122400,0.08265900,1378341.00000000
2021-01-31 20:00:00,0.08244900,0.08330100,0.08220000,0.08295100,693190.00000000
2021-01-31 21:00:00,0.08298200,0.08359000,0.08205900,0.08309500,933272.00000000
2021-01-31 22:00:00,0.08309200,0.08422800,0.08232000,0.08294000,1165133.00000000
2021-01-31 23:00:00,0.08292600,0.08350200,0.08132700,0.08335100,2243155.00000000
2021-02-01 00:00:00,0.08335100,0.08396500,0.08266900,0.08318800,837560.00000000
2021-02-01 01:00:00,0.08291700,0.08314700,0.08078800,0.08098500,1698950.00000000
2021-02-01 02:00:00,0.08098400,0.08240400,0.08073400,0.08224600,1074109.00000000
2021-02-01 03:00:00,0.08208100,0.08439100,0.08187500,0.08302500,4748414.00000000
2021-02-01 04:00:00,0.08311600,0.08331300,0.08156800,0.08171400,2479738.00000000
2021-02-01 05:00:00,0.08155500,0.08260900,0.08110200,0.08114100,2064039.00000000
2021-02-01 06:00:00,0.08136200,0.08176400,0.08050200,0.08135800,1055280.00000000
2021-02-01 07:00:00,0.08128000,0.08197300,0.08001000,0.08080700,2554479.00000000
2021-02-01 08:00:00,0.08081700,0.08150000,0.08000000,0.08049000,1453656.00000000
2021-02-01 09:00:00,0.08072400,0.08089400,0.07880500,0.07986000,3582006.00000000
2021-02-01 10:00:00,0.07973000,0.08127300,0.07918000,0.08067800,4922522.00000000
2021-02-01 11:00:00,0.08077700,0.08093500,0.08008700,0.08066200,1808069.00000000
2021-02-01 12:00:00,0.08043900,0.08109600,0.07935700,0.07965400,2436372.00000000
2021-02-01 13:00:00,0.07965400,0.08036400,0.07931900,0.07997200,2757357.00000000
2021-02-01 14:00:00,0.07997200,0.08119900,0.07978400,0.08014300,2286308.00000000
2021-02-01 15:00:00,0.07999200,0.08016700,0.07778000,0.07904800,3069219.00000000
2021-02-01 16:00:00,0.07892000,0.08028100,0.07880700,0.07924000,1817763.00000000
2021-02-01 17:00:00,0.07924000,0.08054900,0.07913900,0.08011800,1334414.00000000
2021-02-01 18:00:00,0.08016900,0.08016900,0.07886100,0.08002900,1570832.00000000
2021-02-01 19:00:00,0.08002700,0.08121600,0.07931900,0.08071400,2129843.00000000
2021-02-01 20:00:00,0.08052100,0.08463900,0.08025600,0.08401800,6031261.00000000
2021-02-01 21:00:00,0.08407500,0.08599900,0.08311700,0.08522600,2942974.00000000
2021-02-01 22:00:00,0.08522700,0.08522700,0.08250900,0.08385600,1928993.00000000
2021-02-01 23:00:00,0.08368500,0.08415800,0.08185900,0.08340300,2549739.00000000
2021-02-02 00:00:00,0.08339900,0.08371400,0.08217200,0.08291600,1284822.00000000
2021-02-02 01:00:00,0.08285000,0.08765600,0.08274900,0.08664600,14040442.00000000
2021-02-02 02:00:00,0.08683200,0.08717600,0.08283800,0.08386000,6609778.00000000
2021-02-02 03:00:00,0.08382700,0.08539900,0.08300000,0.08433400,2361766.00000000
2021-02-02 04:00:00,0.08413800,0.08440000,0.08300600,0.08324200,1443042.00000000
2021-02-02 05:00:00,0.08320400,0.08419900,0.08271900,0.08397800,1148993.00000000
2021-02-02 06:00:00,0.08396300,0.08400400,0.08323700,0.08344600,828207.00000000
2021-02-02 07:00:00,0.08352800,0.08619600,0.08350000,0.08403200,1958810.00000000
2021-02-02 08:00:00,0.08424400,0.08699700,0.08393900,0.08631700,5597094.00000000
2021-02-02 09:00:00,0.08636300,0.09348000,0.08609500,0.09052800,24460448.00000000
2021-02-02 10:00:00,0.09052800,0.09299900,0.08920000,0.09040500,10267283.00000000
2021-02-02 11:00:00,0.09040500,0.09385900,0.08990200,0.09139800,9185765.00000000
2021-02-02 12:00:00,0.09139800,0.09219900,0.08947900,0.09001300,7263601.00000000
2021-02-02 13:00:00,0.09001300,0.09181700,0.08956500,0.09160000,4184580.00000000
2021-02-02 14:00:00,0.09160000,0.09200000,0.09014400,0.09059700,3772440.00000000
2021-02-02 15:00:00,0.09041600,0.09225000,0.08951000,0.09215000,4519432.00000000
2021-02-02 16:00:00,0.09225000,0.09400000,0.09060000,0.09158100,6816440.00000000
2021-02-02 17:00:00,0.09160000,0.09400000,0.09060100,0.09197000,7081489.00000000
2021-02-02 18:00:00,0.09198700,0.09320000,0.09106300,0.09204000,2545725.00000000
2021-02-02 19:00:00,0.09206000,0.09400000,0.09131100,0.09385100,1761873.00000000
2021-02-02 20:00:00,0.09380500,0.09729000,0.09275000,0.09722200,4998370.00000000
2021-02-02 21:00:00,0.09722200,0.10317800,0.09664400,0.09731700,28572695.00000000
2021-02-02 22:00:00,0.09716600,0.10034000,0.09605100,0.09682000,7433647.00000000
2021-02-02 23:00:00,0.09682000,0.09720000,0.09353700,0.09416300,6542347.00000000
2021-02-03 00:00:00,0.09416300,0.09659900,0.09314000,0.09645300,5889908.00000000
2021-02-03 01:00:00,0.09659800,0.09947300,0.09385900,0.09429300,6908417.00000000
2021-02-03 02:00:00,0.09429200,0.09707500,0.09386300,0.09507800,6092822.00000000
2021-02-03 03:00:00,0.09507600,0.09513700,0.09357300,0.09392300,2066792.00000000
2021-02-03 04:00:00,0.09403400,0.09599900,0.09396900,0.09599100,1966232.00000000
2021-02-03 05:00:00,0.09599500,0.09631600,0.09388700,0.09435400,2122161.00000000
2021-02-03 06:00:00,0.09435300,0.09600000,0.09406000,0.09430600,2553505.00000000
2021-02-03 07:00:00,0.09430600,0.09529900,0.09400100,0.09457300,2516823.00000000
2021-02-03 08:00:00,0.09475000,0.09707600,0.09437200,0.09442400,4815908.00000000
2021-02-03 09:00:00,0.09464400,0.09510000,0.09284000,0.09427100,5302119.00000000
2021-02-03 10:00:00,0.09416000,0.09950000,0.09290600,0.09731100,7242165.00000000
2021-02-03 11:00:00,0.09731200,0.09752500,0.09506100,0.09506100,3729553.00000000
2021-02-03 12:00:00,0.09524100,0.09635200,0.09450000,0.09474100,1943848.00000000
2021-02-03 13:00:00,0.09456000,0.09908300,0.09456000,0.09770600,6107659.00000000
2021-02-03 14:00:00,0.09770600,0.09844100,0.09567800,0.09626400,2821745.00000000
2021-02-03 15:00:00,0.09626200,0.09711500,0.09570400,0.09641900,2305652.00000000
2021-02-03 16:00:00,0.09641800,0.10200000,0.09630000,0.09929500,6634381.00000000
2021-02-03 17:00:00,0.09929500,0.10100000,0.09533100,0.09764300,5282685.00000000
2021-02-03 18:00:00,0.09761000,0.09779300,0.09581000,0.09738000,2600686.00000000
2021-02-03 19:00:00,0.09713500,0.09820000,0.09682700,0.09750600,2281032.00000000
2021-02-03 20:00:00,0.09778300,0.09840000,0.09700100,0.09724900,953204.00000000
2021-02-03 21:00:00,0.09711000,0.09793800,0.09592200,0.09728700,2444763.00000000
2021-02-03 22:00:00,0.09755400,0.10017200,0.09602500,0.09911900,5145078.00000000
2021-02-03 23:00:00,0.09912500,0.09956000,0.09707800,0.09741900,1692649.00000000
2021-02-04 00:00:00,0.09739900,0.09980000,0.09720900,0.09979300,1574794.00000000
2021-02-04 01:00:00,0.09979400,0.10006800,0.09816300,0.09925600,2902456.00000000
2021-02-04 02:00:00,0.09924200,0.09945200,0.09581700,0.09673000,6360275.00000000
2021-02-04 03:00:00,0.09673000,0.09716700,0.09457900,0.09618800,3166852.00000000
2021-02-04 04:00:00,0.09618800,0.09666200,0.09450500,0.09464400,3149604.00000000
2021-02-04 05:00:00,0.09490200,0.09590700,0.09277900,0.09515400,3499887.00000000
2021-02-04 06:00:00,0.09536500,0.09603500,0.09428600,0.09476000,1450913.00000000
2021-02-04 07:00:00,0.09480700,0.09596000,0.09461000,0.09488200,1692662.00000000
2021-02-04 08:00:00,0.09488200,0.09589000,0.09182300,0.09352600,3497185.00000000
2021-02-04 09:00:00,0.09352300,0.09518700,0.09204100,0.09340200,4485070.00000000
2021-02-04 10:00:00,0.09344700,0.12980000,0.09100000,0.10212100,94924978.00000000
2021-02-04 11:00:00,0.10222200,0.11660400,0.10149300,0.10656400,53302500.00000000
2021-02-04 12:00:00,0.10646000,0.11400000,0.10500000,0.10888700,45207874.00000000
2021-02-04 13:00:00,0.10861700,0.11189500,0.10535700,0.10797500,21222949.00000000
2021-02-04 14:00:00,0.10777900,0.10879600,0.10434200,0.10748500,15107402.00000000
2021-02-04 15:00:00,0.10749500,0.10772600,0.10086800,0.10153700,12941746.00000000
2021-02-04 16:00:00,0.10172600,0.10350000,0.09911000,0.10225800,10487026.00000000
2021-02-04 17:00:00,0.10250100,0.10312900,0.10006100,0.10104200,5048864.00000000
2021-02-04 18:00:00,0.10104200,0.10200000,0.10052100,0.10091200,5578108.00000000
2021-02-04 19:00:00,0.10115900,0.10445600,0.10063900,0.10313300,6395968.00000000
2021-02-04 20:00:00,0.10327300,0.10666000,0.10287900,0.10451900,3939422.00000000
2021-02-04 21:00:00,0.10426500,0.10478900,0.10198000,0.10288000,5830695.00000000
2021-02-04 22:00:00,0.10288500,0.10539300,0.10257100,0.10368000,3006565.00000000
2021-02-04 23:00:00,0.10329900,0.10330100,0.09716700,0.10043500,6597666.00000000
2021-02-05 00:00:00,0.10048900,0.10283300,0.10003100,0.10040700,5242473.00000000
2021-02-05 01:00:00,0.10038700,0.10667400,0.09909200,0.10578500,7357224.00000000
2021-02-05 02:00:00,0.10552200,0.10763700,0.10369100,0.10467800,5805262.00000000
2021-02-05 03:00:00,0.10453800,0.10914400,0.10300000,0.10815300,7606560.00000000
2021-02-05 04:00:00,0.10797900,0.11399900,0.10723600,0.11234300,10244518.00000000
2021-02-05 05:00:00,0.11237200,0.12453400,0.11219800,0.11695300,24028289.00000000
2021-02-05 06:00:00,0.11694800,0.12152800,0.11355800,0.11359500,11389725.00000000
2021-02-05 07:00:00,0.11358300,0.11826300,0.11280400,0.11598800,10567748.00000000
2021-02-05 08:00:00,0.11650000,0.13000000,0.11404500,0.12053800,12205903.00000000
2021-02-05 09:00:00,0.12053300,0.12450000,0.11600000,0.12082300,10293319.00000000
2021-02-05 10:00:00,0.12082200,0.12782300,0.11725000,0.12179200,10524121.00000000
2021-02-05 11:00:00,0.12175400,0.12505900,0.12003800,0.12381300,6018746.00000000
2021-02-05 12:00:00,0.12376100,0.14407800,0.12267100,0.13563900,39001836.00000000
2021-02-05 13:00:00,0.13537400,0.13642900,0.12829700,0.13053200,14877999.00000000
2021-02-05 14:00:00,0.13031700,0.13746200,0.12963500,0.13036800,10413540.00000000
2021-02-05 15:00:00,0.13002700,0.14100000,0.12950000,0.14050900,10159686.00000000
2021-02-05 16:00:00,0.13989800,0.14111100,0.12950000,0.12953700,9833988.00000000
2021-02-05 17:00:00,0.12953700,0.13420700,0.12352500,0.12760000,8716377.00000000
2021-02-05 18:00:00,0.12767700,0.13050000,0.12428900,0.12792400,7940388.00000000
2021-02-05 19:00:00,0.12822500,0.12850400,0.12345600,0.12345600,1993749.00000000
2021-02-05 20:00:00,0.12353800,0.12748100,0.12345700,0.12732900,1820534.00000000
2021-02-05 21:00:00,0.12703300,0.13020000,0.12517900,0.12872000,2132631.00000000
2021-02-05 22:00:00,0.12915500,0.12915500,0.12388900,0.12679800,2521037.00000000
2021-02-05 23:00:00,0.12717600,0.13569900,0.12635600,0.13149700,5406892.00000000
2021-02-06 00:00:00,0.13149700,0.15000000,0.13033600,0.14427900,19733253.00000000
2021-02-06 01:00:00,0.14427900,0.15000000,0.13148500,0.13333000,16765423.00000000
2021-02-06 02:00:00,0.13333000,0.14400000,0.11833300,0.12698200,25594247.00000000
2021-02-06 03:00:00,0.12696300,0.13255900,0.12510800,0.12718200,11142337.00000000
2021-02-06 04:00:00,0.12724600,0.12880100,0.12438500,0.12725500,3992437.00000000
2021-02-06 05:00:00,0.12764900,0.13007000,0.12398900,0.12916200,6334013.00000000
2021-02-06 06:00:00,0.12861600,0.13269700,0.12736600,0.13124800,5058538.00000000
2021-02-06 07:00:00,0.13124800,0.13176800,0.12820100,0.12997300,2417816.00000000
2021-02-06 08:00:00,0.12993500,0.13060900,0.12657100,0.12943300,4239754.00000000
2021-02-06 09:00:00,0.12942300,0.13270700,0.12867000,0.13176800,2635663.00000000
2021-02-06 10:00:00,0.13179500,0.13445000,0.13102800,0.13184300,3679372.00000000
2021-02-06 11:00:00,0.13187100,0.13240600,0.12941200,0.12983300,4096384.00000000
2021-02-06 12:00:00,0.12984200,0.12984700,0.12444100,0.12676800,5327091.00000000
2021-02-06 13:00:00,0.12671800,0.12920600,0.12243400,0.12589000,4892158.00000000
2021-02-06 14:00:00,0.12589100,0.12699500,0.12500500,0.12613700,2076446.00000000
2021-02-06 15:00:00,0.12629900,0.12918700,0.12563200,0.12902200,2743198.00000000
2021-02-06 16:00:00,0.12916800,0.13273900,0.12720000,0.12720000,4969737.00000000
2021-02-06 17:00:00,0.12720500,0.13100000,0.12699100,0.12934200,3003898.00000000
2021-02-06 18:00:00,0.12939800,0.13176100,0.12819300,0.13023200,2423828.00000000
2021-02-06 19:00:00,0.12998300,0.13450000,0.12957800,0.13158600,5210566.00000000
2021-02-06 20:00:00,0.13186100,0.13266900,0.13040000,0.13160300,2444702.00000000
2021-02-06 21:00:00,0.13188800,0.13684900,0.13141100,0.13684500,2680836.00000000
2021-02-06 22:00:00,0.13684500,0.14200000,0.13111900,0.13815400,7125263.00000000
2021-02-06 23:00:00,0.13840200,0.13857300,0.13222000,0.13288000,3557805.00000000
2021-02-07 00:00:00,0.13320600,0.13320600,0.12871800,0.13050000,3811581.00000000
2021-02-07 01:00:00,0.13054200,0.13322000,0.12854500,0.13123900,4037141.00000000
2021-02-07 02:00:00,0.13131200,0.13138100,0.12254300,0.12378900,6129164.00000000
2021-02-07 03:00:00,0.12398900,0.12497900,0.11833600,0.12208800,8125330.00000000
2021-02-07 04:00:00,0.12208800,0.12306000,0.12040600,0.12198700,2482997.00000000
2021-02-07 05:00:00,0.12212100,0.12464900,0.11111100,0.11605800,12304568.00000000
2021-02-07 06:00:00,0.11605800,0.12089100,0.11604900,0.12031000,4172537.00000000
2021-02-07 07:00:00,0.12030500,0.12166600,0.11982100,0.12105200,1564918.00000000
2021-02-07 08:00:00,0.12103100,0.12297900,0.12020000,0.12129600,5461576.00000000
2021-02-07 09:00:00,0.12130900,0.12630600,0.12100000,0.12495500,4667577.00000000
2021-02-07 10:00:00,0.12494300,0.12518100,0.12176000,0.12327000,3611666.00000000
2021-02-07 11:00:00,0.12335600,0.12599800,0.12308800,0.12449400,3269531.00000000
2021-02-07 12:00:00,0.12439700,0.12457300,0.12143300,0.12340800,3514186.00000000
2021-02-07 13:00:00,0.12342900,0.12549200,0.12050000,0.12174900,3697032.00000000
2021-02-07 14:00:00,0.12185800,0.12333300,0.11980000,0.12124700,2075029.00000000
2021-02-07 15:00:00,0.12140800,0.12140800,0.11745100,0.11777200,5674351.00000000
2021-02-07 16:00:00,0.11795000,0.11845000,0.11314400,0.11545800,5634112.00000000
2021-02-07 17:00:00,0.11511300,0.13300000,0.11024000,0.12710900,34504460.00000000
2021-02-07 18:00:00,0.12784800,0.13450000,0.12717500,0.12850100,18293896.00000000
2021-02-07 19:00:00,0.12893500,0.13210000,0.12620200,0.12920800,5187853.00000000
2021-02-07 20:00:00,0.12920000,0.13000000,0.12600000,0.12600100,4736624.00000000
2021-02-07 21:00:00,0.12600200,0.12742000,0.12500100,0.12695800,2576307.00000000
2021-02-07 22:00:00,0.12682200,0.12925900,0.12622100,0.12828500,1748948.00000000
2021-02-07 23:00:00,0.12828600,0.12889100,0.12368000,0.12553200,4264132.00000000
2021-02-08 00:00:00,0.12530400,0.12930000,0.12526900,0.12663500,3036269.00000000
2021-02-08 01:00:00,0.12663500,0.12748200,0.12443500,0.12460000,1823694.00000000
2021-02-08 02:00:00,0.12460000,0.12600000,0.12285900,0.12551900,1596821.00000000
2021-02-08 03:00:00,0.12550600,0.12572400,0.12361300,0.12406300,1857015.00000000
2021-02-08 04:00:00,0.12384800,0.12480000,0.12281200,0.12300000,1492101.00000000
2021-02-08 05:00:00,0.12300500,0.12881000,0.12298800,0.12692700,2190158.00000000
2021-02-08 06:00:00,0.12692700,0.12791900,0.12578800,0.12733000,2367175.00000000
2021-02-08 07:00:00,0.12732700,0.13300000,0.12693900,0.13165900,6946187.00000000
2021-02-08 08:00:00,0.13163300,0.14053300,0.12935000,0.13743700,19562854.00000000
2021-02-08 09:00:00,0.13725900,0.14575000,0.13701000,0.14477900,24612167.00000000
2021-02-08 10:00:00,0.14478500,0.14750200,0.14088800,0.14257200,13096635.00000000
2021-02-08 11:00:00,0.14248500,0.14690000,0.14001000,0.14385400,10326584.00000000
2021-02-08 12:00:00,0.14362900,0.14556800,0.14130000,0.14379300,6528330.00000000
2021-02-08 13:00:00,0.14400400,0.14500000,0.13620000,0.13763400,8649820.00000000
2021-02-08 14:00:00,0.13763100,0.14480000,0.12927200,0.13645800,14408721.00000000
2021-02-08 15:00:00,0.13645800,0.14590000,0.13605500,0.14424400,9025601.00000000
2021-02-08 16:00:00,0.14423700,0.14800000,0.14099300,0.14378500,6466875.00000000
2021-02-08 17:00:00,0.14336600,0.14650000,0.13774700,0.14097500,8784941.00000000
2021-02-08 18:00:00,0.14139600,0.14348900,0.13855200,0.14169200,2978328.00000000
2021-02-08 19:00:00,0.14170600,0.14600000,0.13979100,0.14290900,5640495.00000000
2021-02-08 20:00:00,0.14203400,0.14279200,0.14059700,0.14107300,1299179.00000000
2021-02-08 21:00:00,0.14146400,0.14269000,0.13935400,0.14065000,2137837.00000000
2021-02-08 22:00:00,0.14065000,0.14094500,0.13905000,0.13947100,1552019.00000000
2021-02-08 23:00:00,0.13946500,0.14019900,0.13875700,0.13950000,1429874.00000000
2021-02-09 00:00:00,0.14019300,0.14239600,0.13802100,0.14156000,1606085.00000000
2021-02-09 01:00:00,0.14156100,0.14342200,0.13839300,0.14012600,2276597.00000000
2021-02-09 02:00:00,0.14012100,0.14900000,0.13901000,0.14900000,4796666.00000000
2021-02-09 03:00:00,0.14900000,0.14950000,0.14519200,0.14777700,3650950.00000000
2021-02-09 04:00:00,0.14777700,0.14777900,0.14434700,0.14486600,2170189.00000000
2021-02-09 05:00:00,0.14488700,0.14644900,0.14232900,0.14564200,2206210.00000000
2021-02-09 06:00:00,0.14563300,0.14644800,0.14200000,0.14635600,1987192.00000000
2021-02-09 07:00:00,0.14632000,0.15095700,0.14400000,0.14645100,4529321.00000000
2021-02-09 08:00:00,0.14645500,0.14789900,0.14304900,0.14571400,2517764.00000000
2021-02-09 09:00:00,0.14589400,0.14739800,0.14458500,0.14622700,2275378.00000000
2021-02-09 10:00:00,0.14622700,0.14859900,0.14420600,0.14709000,4339668.00000000
2021-02-09 11:00:00,0.14703400,0.14849900,0.14175900,0.14332000,3736751.00000000
2021-02-09 12:00:00,0.14299900,0.14750000,0.14220900,0.14682700,2505639.00000000
2021-02-09 13:00:00,0.14710000,0.15299000,0.14600000,0.14655000,7659410.00000000
2021-02-09 14:00:00,0.14655000,0.15354700,0.14401500,0.15296300,5129256.00000000
2021-02-09 15:00:00,0.15291800,0.16099900,0.15271400,0.15684100,12107777.00000000
2021-02-09 16:00:00,0.15683100,0.16500000,0.15255500,0.15540200,4685374.00000000
2021-02-09 17:00:00,0.15561600,0.15813500,0.15050000,0.15151200,4741563.00000000
2021-02-09 18:00:00,0.15151200,0.15449500,0.15099700,0.15350000,3636607.00000000
2021-02-09 19:00:00,0.15273100,0.15424400,0.15124200,0.15320400,2638974.00000000
2021-02-09 20:00:00,0.15405000,0.15539900,0.15296000,0.15300200,1756707.00000000
2021-02-09 21:00:00,0.15350400,0.15540800,0.15198500,0.15467900,2957605.00000000
2021-02-09 22:00:00,0.15467100,0.15788300,0.15306200,0.15714400,2723020.00000000
2021-02-09 23:00:00,0.15714500,0.15957500,0.15365000,0.15596900,3282708.00000000
2021-02-10 00:00:00,0.15596900,0.15644100,0.15010000,0.15305500,3995650.00000000
2021-02-10 01:00:00,0.15335500,0.15419700,0.14925000,0.15002200,3387942.00000000
2021-02-10 02:00:00,0.14977200,0.15353800,0.14957100,0.15353800,4359430.00000000
2021-02-10 03:00:00,0.15353800,0.15695000,0.15297200,0.15626500,3554380.00000000
2021-02-10 04:00:00,0.15624200,0.15624200,0.15235700,0.15334900,2763375.00000000
2021-02-10 05:00:00,0.15346100,0.15384500,0.14600100,0.14968100,6006943.00000000
2021-02-10 06:00:00,0.14975000,0.15132600,0.14923500,0.15055100,1564909.00000000
2021-02-10 07:00:00,0.15075900,0.15296300,0.15052100,0.15271200,3739296.00000000
2021-02-10 08:00:00,0.15271300,0.15645000,0.15243100,0.15480200,5235596.00000000
2021-02-10 09:00:00,0.15562900,0.15980000,0.15263600,0.15431900,4994695.00000000
2021-02-10 10:00:00,0.15431900,0.15658400,0.15300600,0.15392200,2505223.00000000
2021-02-10 11:00:00,0.15395800,0.15750000,0.15288700,0.15583800,3037305.00000000
2021-02-10 12:00:00,0.15587900,0.15745600,0.15334100,0.15555500,2892574.00000000
2021-02-10 13:00:00,0.15555500,0.15581000,0.13400000,0.14455300,12755040.00000000
2021-02-10 14:00:00,0.14455300,0.14801000,0.14058600,0.14719800,5049401.00000000
2021-02-10 15:00:00,0.14680800,0.14892000,0.13470000,0.14197100,4670762.00000000
2021-02-10 16:00:00,0.14090200,0.14773100,0.13421400,0.13918700,7374175.00000000
2021-02-10 17:00:00,0.13918700,0.14453100,0.13600000,0.14311100,4069068.00000000
2021-02-10 18:00:00,0.14311100,0.14534000,0.14054400,0.14462400,2189725.00000000
2021-02-10 19:00:00,0.14448800,0.14531400,0.14158800,0.14407000,1434693.00000000
2021-02-10 20:00:00,0.14407000,0.14483300,0.14065700,0.14483300,1728075.00000000
2021-02-10 21:00:00,0.14421700,0.14479100,0.14026700,0.14130000,1152049.00000000
2021-02-10 22:00:00,0.14129200,0.14539800,0.14054100,0.14501600,1485147.00000000
2021-02-10 23:00:00,0.14538300,0.14779600,0.14357500,0.14680000,954288.00000000
2021-02-11 00:00:00,0.14680700,0.14868500,0.14621500,0.14663100,1053226.00000000
2021-02-11 01:00:00,0.14688300,0.14834700,0.14204300,0.14375300,2668655.00000000
2021-02-11 02:00:00,0.14480200,0.14900000,0.14271100,0.14648200,1672505.00000000
2021-02-11 03:00:00,0.14708600,0.14862000,0.14672000,0.14799100,459977.00000000
2021-02-11 04:00:00,0.14799100,0.14799100,0.14799100,0.14799100,0.00000000
2021-02-11 06:00:00,0.14799000,0.15191600,0.14600100,0.14942800,5074943.00000000
2021-02-11 07:00:00,0.14908700,0.15500000,0.14900000,0.15423100,11978273.00000000
2021-02-11 08:00:00,0.15422900,0.15600000,0.15200200,0.15519500,5917870.00000000
2021-02-11 09:00:00,0.15525000,0.16450000,0.15220000,0.16449100,12086386.00000000
