datetime,o,h,l,c,v
2021-07-17 02:00:00,180.06000000,187.97000000,175.58000000,179.00000000,111490.30540000
2021-07-18 02:00:00,178.77000000,188.20000000,177.74000000,181.22000000,65360.61410000
2021-07-19 02:00:00,181.36000000,182.44000000,161.36000000,163.71000000,119289.18370000
2021-07-20 02:00:00,163.80000000,167.04000000,142.00000000,148.56000000,179067.98130000
2021-07-21 02:00:00,148.54000000,182.65000000,144.08000000,174.78000000,188592.09870000
2021-07-22 02:00:00,174.98000000,179.79000000,165.07000000,175.47000000,147339.00250000
2021-07-23 02:00:00,175.31000000,179.91000000,162.72000000,177.94000000,139606.14030000
2021-07-24 02:00:00,178.06000000,189.00000000,173.99000000,185.79000000,149728.30840000
2021-07-25 02:00:00,185.83000000,189.70000000,175.60000000,184.34000000,164209.41660000
2021-07-26 02:00:00,184.31000000,206.69000000,182.83000000,184.80000000,262412.42240000
2021-07-27 02:00:00,185.02000000,189.54000000,176.18000000,185.31000000,127399.92250000
2021-07-28 02:00:00,185.37000000,193.22000000,181.11000000,188.20000000,109921.79330000
2021-07-29 02:00:00,187.95000000,195.48000000,181.12000000,190.00000000,103453.16050000
2021-07-30 02:00:00,190.00000000,198.63000000,181.83000000,194.41000000,112131.44300000
2021-07-31 02:00:00,194.53000000,204.00000000,191.00000000,198.34000000,130779.77940000
2021-08-01 02:00:00,198.79000000,223.30000000,195.68000000,206.70000000,297903.32170000
2021-08-02 02:00:00,206.69000000,211.42000000,200.67000000,204.81000000,108975.93840000
2021-08-03 02:00:00,204.85000000,209.16000000,192.52000000,201.96000000,101169.35490000
2021-08-04 02:00:00,201.99000000,218.60000000,198.51000000,215.18000000,103050.02760000
2021-08-05 02:00:00,215.25000000,219.70000000,202.52000000,216.02000000,109973.60760000
2021-08-06 02:00:00,215.93000000,236.61000000,211.20000000,227.46000000,173378.55140000
2021-08-07 02:00:00,227.58000000,243.40000000,223.32000000,235.08000000,167197.88490000
2021-08-08 02:00:00,235.08000000,235.71000000,211.30000000,215.73000000,125565.10190000
2021-08-09 02:00:00,215.78000000,229.58000000,207.10000000,221.50000000,145717.17040000
2021-08-10 02:00:00,221.66000000,254.12000000,217.03000000,241.08000000,269409.67650000
2021-08-11 02:00:00,241.37000000,300.00000000,241.11000000,267.61000000,315874.72230000
2021-08-12 02:00:00,267.60000000,279.90000000,246.71000000,261.69000000,200760.63650000
2021-08-13 02:00:00,261.50000000,283.71000000,260.32000000,281.04000000,148699.89630000
2021-08-14 02:00:00,281.04000000,285.84000000,263.05000000,272.79000000,130083.54290000
2021-08-15 02:00:00,272.91000000,277.95000000,260.00000000,273.69000000,109719.16870000
2021-08-16 02:00:00,273.83000000,318.50000000,269.96000000,299.59000000,327423.38120000
2021-08-17 02:00:00,299.59000000,325.00000000,267.37000000,277.54000000,288751.21750000
2021-08-18 02:00:00,277.66000000,304.00000000,261.01000000,281.47000000,237208.09850000
2021-08-19 02:00:00,281.50000000,334.40000000,275.10000000,327.68000000,372743.64420000
2021-08-20 02:00:00,327.64000000,350.33000000,313.17000000,345.89000000,244745.98550000
2021-08-21 02:00:00,345.63000000,353.00000000,325.98000000,328.14000000,132657.50880000
2021-08-22 02:00:00,328.25000000,343.58000000,314.00000000,330.65000000,105173.79860000
2021-08-23 02:00:00,330.79000000,341.00000000,320.75000000,328.18000000,112615.20830000
2021-08-24 02:00:00,328.11000000,332.47000000,285.30000000,296.00000000,157971.59350000
2021-08-25 02:00:00,296.07000000,309.33000000,283.01000000,303.70000000,121921.16790000
2021-08-26 02:00:00,303.53000000,310.95000000,273.40000000,277.10000000,148429.01970000
2021-08-27 02:00:00,277.10000000,312.00000000,266.30000000,305.70000000,229463.59560000
2021-08-28 02:00:00,305.60000000,320.90000000,296.30000000,305.20000000,121826.07270000
2021-08-29 02:00:00,305.20000000,327.60000000,290.70000000,297.10000000,239249.85970000
2021-08-30 02:00:00,296.90000000,323.20000000,285.70000000,298.20000000,360944.22300000
2021-08-31 02:00:00,298.20000000,421.32000000,296.40000000,395.20000000,790872.71880000
2021-09-01 02:00:00,395.10000000,420.00000000,367.00000000,388.60000000,479435.75600000
2021-09-02 02:00:00,388.60000000,419.90000000,380.00000000,400.20000000,254516.48900000
2021-09-03 02:00:00,400.40000000,431.80000000,394.00000000,406.70000000,208400.47260000
2021-09-04 02:00:00,406.80000000,421.00000000,395.30000000,397.80000000,118121.76900000
2021-09-05 02:00:00,398.00000000,409.10000000,386.20000000,402.50000000,116925.81300000
2021-09-06 02:00:00,402.70000000,409.00000000,371.00000000,395.50000000,149841.30300000
2021-09-07 02:00:00,395.50000000,398.10000000,276.00000000,330.90000000,354268.58000000
2021-09-08 02:00:00,331.20000000,356.80000000,307.10000000,341.70000000,218132.45700000
2021-09-09 02:00:00,341.50000000,394.00000000,325.50000000,389.60000000,241619.46200000
2021-09-10 02:00:00,389.70000000,425.00000000,355.00000000,385.10000000,360583.85100000
2021-09-11 02:00:00,385.10000000,425.00000000,374.60000000,419.00000000,194206.67000000
2021-09-12 02:00:00,419.00000000,451.70000000,404.80000000,434.40000000,331057.78380000
2021-09-13 02:00:00,434.30000000,446.70000000,376.50000000,404.80000000,236875.25000000
2021-09-14 02:00:00,404.60000000,438.80000000,396.20000000,418.10000000,142492.33000000
2021-09-15 02:00:00,418.20000000,435.00000000,405.00000000,428.70000000,94358.23600000
2021-09-16 02:00:00,428.90000000,441.10000000,400.40000000,409.40000000,119067.53100000
2021-09-17 02:00:00,409.30000000,417.30000000,384.00000000,389.90000000,81771.61400000
2021-09-18 02:00:00,389.90000000,421.80000000,385.20000000,418.60000000,77518.75300000
2021-09-19 02:00:00,418.60000000,424.00000000,395.00000000,400.60000000,55317.40200000
2021-09-20 02:00:00,400.70000000,402.30000000,325.00000000,332.70000000,164842.83500000
2021-09-21 02:00:00,332.80000000,349.40000000,296.80000000,306.10000000,143877.83200000
2021-09-22 02:00:00,306.30000000,352.20000000,298.60000000,348.20000000,130630.80600000
2021-09-23 02:00:00,348.30000000,359.00000000,337.40000000,357.80000000,79439.81400000
2021-09-24 02:00:00,358.00000000,365.40000000,301.20000000,332.50000000,156631.30800000
2021-09-25 02:00:00,332.40000000,339.30000000,320.60000000,327.00000000,54682.56400000
2021-09-26 02:00:00,326.80000000,333.40000000,300.80000000,324.00000000,76786.16900000
2021-09-27 02:00:00,323.90000000,346.70000000,314.00000000,315.40000000,82197.64800000
2021-09-28 02:00:00,315.60000000,344.60000000,308.30000000,317.80000000,133484.99300000
2021-09-29 02:00:00,318.00000000,341.70000000,314.00000000,322.50000000,78446.70700000
2021-09-30 02:00:00,322.50000000,337.50000000,320.70000000,331.40000000,71401.83400000
2021-10-01 02:00:00,331.30000000,353.80000000,328.50000000,349.00000000,85618.85300000
2021-10-02 02:00:00,348.90000000,364.90000000,340.80000000,353.00000000,56601.27800000
2021-10-03 02:00:00,352.90000000,357.30000000,341.70000000,346.30000000,41336.19100000
2021-10-04 02:00:00,346.10000000,347.10000000,324.30000000,339.20000000,62008.13400000
2021-10-05 02:00:00,339.20000000,344.30000000,328.70000000,337.00000000,50721.93800000
2021-10-06 02:00:00,337.10000000,342.00000000,314.40000000,333.50000000,60743.53500000
2021-10-07 02:00:00,333.50000000,369.80000000,326.40000000,355.40000000,96068.76200000
2021-10-08 02:00:00,355.40000000,360.60000000,340.00000000,344.30000000,49842.55300000
2021-10-09 02:00:00,344.20000000,365.80000000,340.70000000,353.90000000,47045.78100000
2021-10-10 02:00:00,353.90000000,372.40000000,333.10000000,334.90000000,81975.80800000
2021-10-11 02:00:00,334.60000000,345.90000000,321.40000000,330.60000000,41409.89600000
2021-10-12 02:00:00,330.60000000,330.60000000,306.50000000,323.40000000,43628.19600000
2021-10-13 02:00:00,323.30000000,368.00000000,311.20000000,366.20000000,128338.82000000
2021-10-14 02:00:00,366.30000000,377.90000000,346.70000000,350.60000000,106439.74900000
2021-10-15 02:00:00,350.30000000,372.80000000,335.00000000,348.30000000,113010.91000000
2021-10-16 02:00:00,348.10000000,359.90000000,337.00000000,341.30000000,48433.54100000
2021-10-17 02:00:00,341.30000000,351.80000000,330.00000000,350.80000000,64998.84500000
2021-10-18 02:00:00,350.90000000,365.30000000,339.70000000,362.60000000,82176.20000000
2021-10-19 02:00:00,362.60000000,380.50000000,357.00000000,379.90000000,105108.75400000
2021-10-20 02:00:00,380.20000000,383.00000000,366.30000000,377.80000000,63997.47500000
2021-10-21 02:00:00,378.00000000,384.90000000,360.30000000,368.90000000,75452.69500000
2021-10-22 02:00:00,368.70000000,389.00000000,367.00000000,374.40000000,72929.65400000
2021-10-23 02:00:00,374.70000000,386.40000000,369.90000000,382.00000000,48189.68300000
2021-10-24 02:00:00,381.90000000,407.00000000,378.00000000,399.60000000,87769.11600000
2021-10-25 02:00:00,399.40000000,415.00000000,395.10000000,402.20000000,81436.06400000
2021-10-26 02:00:00,402.20000000,411.20000000,383.10000000,390.70000000,62356.01500000
2021-10-27 02:00:00,390.80000000,396.00000000,355.10000000,356.80000000,95954.05900000
2021-10-28 02:00:00,357.00000000,379.70000000,355.00000000,364.60000000,65842.06100000
2021-10-29 02:00:00,364.70000000,372.90000000,361.50000000,367.20000000,51046.19200000
2021-10-30 02:00:00,367.20000000,380.00000000,362.60000000,372.70000000,46499.41100000
2021-10-31 02:00:00,372.90000000,379.00000000,352.90000000,370.50000000,51257.63400000
2021-11-01 01:00:00,370.50000000,412.00000000,359.40000000,409.60000000,115263.05500000
2021-11-02 01:00:00,409.80000000,455.00000000,397.30000000,442.20000000,173033.79500000
2021-11-03 01:00:00,442.60000000,460.00000000,421.70000000,455.00000000,84820.71710000
2021-11-04 01:00:00,454.30000000,465.00000000,431.10000000,441.40000000,52032.73500000
2021-11-05 01:00:00,441.70000000,453.70000000,428.50000000,448.50000000,53931.27800000
2021-11-06 01:00:00,448.50000000,461.20000000,432.70000000,445.70000000,55628.36600000
2021-11-07 01:00:00,445.40000000,514.30000000,441.10000000,512.10000000,99442.22850000
2021-11-08 01:00:00,511.90000000,519.10000000,476.40000000,482.70000000,75829.00100000
2021-11-09 01:00:00,482.60000000,484.50000000,449.30000000,452.40000000,62954.72700000
2021-11-10 01:00:00,452.50000000,470.90000000,383.20000000,427.50000000,94867.22200000
2021-11-11 01:00:00,427.30000000,452.30000000,413.90000000,440.50000000,63061.45500000
2021-11-12 01:00:00,440.40000000,444.40000000,408.30000000,423.00000000,53781.41000000
2021-11-13 01:00:00,423.20000000,435.30000000,412.30000000,428.50000000,40160.33700000
2021-11-14 01:00:00,428.60000000,435.70000000,420.30000000,433.90000000,25863.41100000
2021-11-15 01:00:00,433.90000000,442.00000000,408.20000000,409.80000000,49022.42600000
2021-11-16 01:00:00,409.80000000,409.90000000,350.20000000,366.70000000,99577.46800000
2021-11-17 01:00:00,366.60000000,376.40000000,352.30000000,367.20000000,57887.59600000
2021-11-18 01:00:00,367.30000000,372.60000000,331.70000000,339.30000000,68228.98700000
2021-11-19 01:00:00,339.10000000,365.70000000,327.40000000,354.80000000,65366.16400000
2021-11-20 01:00:00,354.60000000,368.00000000,341.30000000,366.80000000,45684.60500000
2021-11-21 01:00:00,367.00000000,371.60000000,358.40000000,364.70000000,33425.57900000
2021-11-22 01:00:00,365.00000000,366.20000000,334.60000000,337.70000000,55253.01100000
2021-11-23 01:00:00,337.70000000,352.90000000,326.20000000,343.10000000,67846.58400000
2021-11-24 01:00:00,343.20000000,347.10000000,323.10000000,327.80000000,52180.42700000
2021-11-25 01:00:00,327.80000000,350.00000000,326.20000000,339.10000000,42576.65000000
2021-11-26 01:00:00,339.00000000,339.80000000,298.10000000,314.60000000,86597.70100000
2021-11-27 01:00:00,314.50000000,349.00000000,313.70000000,334.40000000,49666.81600000
2021-11-28 01:00:00,334.40000000,357.70000000,319.70000000,350.40000000,95569.99200000
2021-11-29 01:00:00,350.10000000,372.70000000,349.10000000,366.50000000,54702.08100000
2021-11-30 01:00:00,366.30000000,388.60000000,357.30000000,386.00000000,73201.90800000
